Datetime,Buy,Sell,Transfer
1685564361000,"0","2194.86","2105.2"
1685565142000,"0","2194.86","2105.2"
1685565918000,"0","2194.86","2105.2"
1685566686000,"0","2194.86","2105.2"
1685567791000,"0","2194.86","2105.2"
1685568569000,"0","2194.86","2105.2"
1685569352000,"0","2194.86","2105.2"
1685570115000,"0","2194.86","2105.2"
1685571370000,"0","2194.86","2105.2"
1685572134000,"0","2194.86","2105.2"
1685572903000,"0","2194.86","2105.2"
1685573673000,"0","2194.86","2105.2"
1685574943000,"0","2194.86","2105.2"
1685575721000,"0","2194.86","2105.2"
1685576489000,"0","2194.86","2105.2"
1685577260000,"0","2194.86","2105.2"
1685584912000,"0","2212.37","2121.99"
1685589176000,"0","2212.37","2121.99"
1685590637000,"0","2214.02","2123.58"
1685591420000,"0","2214.02","2123.58"
1685592730000,"0","2214.02","2123.58"
1685593809000,"0","2214.02","2123.58"
1685594592000,"0","2214.02","2123.58"
1685595354000,"0","2214.02","2123.58"
1685596655000,"0","2214.02","2123.58"
1685597436000,"0","2214.02","2123.58"
1685598208000,"0","2214.02","2123.58"
1685598974000,"0","2214.02","2123.58"
1685600685000,"0","2214.02","2123.58"
1685601512000,"0","2214.02","2123.58"
1685602285000,"0","2214.02","2123.58"
1685603450000,"0","2214.02","2123.58"
1685604212000,"0","2214.02","2123.58"
1685605007000,"0","2214.02","2123.58"
1685605769000,"0","2214.02","2123.58"
1685607006000,"0","2214.02","2123.58"
1685608116000,"0","2200.75","2110.85"
1685608898000,"0","2200.75","2110.85"
1685609662000,"0","2200.75","2110.85"
1685610963000,"0","2200.75","2110.85"
1685611740000,"0","2200.75","2110.85"
1685612515000,"0","2200.75","2110.85"
1685613278000,"0","2200.75","2110.85"
1685614835000,"0","2200.75","2110.85"
1685615750000,"0","2200.75","2110.85"
1685616515000,"0","2200.75","2110.85"
1685617460000,"0","2200.75","2110.85"
1685618312000,"0","2200.75","2110.85"
1685619093000,"0","2200.75","2110.85"
1685619858000,"0","2200.75","2110.85"
1685620631000,"0","2200.75","2110.85"
1685623081000,"0","2200.75","2110.85"
1685624416000,"0","2200.75","2110.85"
1685626044000,"0","2200.75","2110.85"
1685626815000,"0","2200.75","2110.85"
1685627601000,"0","2200.75","2110.85"
1685628777000,"0","2200.75","2110.85"
1685629643000,"0","2200.75","2110.85"
1685630433000,"0","2200.75","2110.85"
1685631196000,"0","2200.75","2110.85"
1685632471000,"0","2200.75","2110.85"
1685633240000,"0","2200.75","2110.85"
1685634011000,"0","2200.75","2110.85"
1685634779000,"0","2200.75","2110.85"
1685636329000,"0","2200.75","2110.85"
1685637512000,"0","2200.75","2110.85"
1685638292000,"0","2200.75","2110.85"
1685639389000,"0","2200.75","2110.85"
1685640318000,"0","2200.75","2110.85"
1685641087000,"0","2200.75","2110.85"
1685641866000,"0","2200.75","2110.85"
1685643203000,"0","2200.75","2110.85"
1685644286000,"0","2200.75","2110.85"
1685645057000,"0","2200.75","2110.85"
1685645831000,"0","2200.75","2110.85"
1685646867000,"0","2200.75","2110.85"
1685647636000,"0","2200.75","2110.85"
1685648403000,"0","2200.75","2110.85"
1685649183000,"0","2200.75","2110.85"
1685650435000,"0","2200.75","2110.85"
1685651212000,"0","2200.75","2110.85"
1685651980000,"0","2200.75","2110.85"
1685652763000,"0","2200.75","2110.85"
1685653861000,"0","2200.75","2110.85"
1685654626000,"0","2200.75","2110.85"
1685655400000,"0","2200.75","2110.85"
1685656172000,"0","2200.75","2110.85"
1685657233000,"0","2200.75","2110.85"
1685658325000,"0","2200.75","2110.85"
1685659114000,"0","2200.75","2110.85"
1685659906000,"0","2200.75","2110.85"
1685661107000,"0","2200.75","2110.85"
1685661888000,"0","2200.75","2110.85"
1685662655000,"0","2200.75","2110.85"
1685663416000,"0","2200.75","2110.85"
1685667406000,"0","2200.75","2110.85"
1685672717000,"0","2219.49","2128.82"
1685674758000,"0","2219.49","2128.82"
1685676062000,"0","2219.49","2128.82"
1685676858000,"0","2219.49","2128.82"
1685677634000,"0","2219.49","2128.82"
1685678405000,"0","2219.49","2128.82"
1685679821000,"0","2219.49","2128.82"
1685680630000,"0","2219.49","2128.82"
1685681398000,"0","2219.49","2128.82"
1685682479000,"0","2219.49","2128.82"
1685683506000,"0","2219.49","2128.82"
1685684272000,"0","2219.49","2128.82"
1685685058000,"0","2219.49","2128.82"
1685686388000,"0","2219.49","2128.82"
1685687401000,"0","2219.49","2128.82"
1685688172000,"0","2219.49","2128.82"
1685688937000,"0","2219.49","2128.82"
1685690155000,"0","2219.49","2128.82"
1685690938000,"0","2219.49","2128.82"
1685691707000,"0","2219.49","2128.82"
1685692474000,"0","2219.49","2128.82"
1685693987000,"0","2219.49","2128.82"
1685694771000,"0","2219.49","2128.82"
1685695533000,"0","2219.49","2128.82"
1685696300000,"0","2219.49","2128.82"
1685697496000,"0","2219.49","2128.82"
1685698271000,"0","2219.49","2128.82"
1685699043000,"0","2219.49","2128.82"
1685699814000,"0","2219.49","2128.82"
1685701233000,"0","2219.49","2128.82"
1685702034000,"0","2219.49","2128.82"
1685702805000,"0","2219.49","2128.82"
1685703567000,"0","2219.49","2128.82"
1685704609000,"0","2219.49","2128.82"
1685705374000,"0","2219.49","2128.82"
1685706148000,"0","2219.49","2128.82"
1685706915000,"0","2219.49","2128.82"
1685709405000,"0","2219.49","2128.82"
1685711035000,"0","2219.49","2128.82"
1685712396000,"0","2219.49","2128.82"
1685713185000,"0","2219.49","2128.82"
1685713956000,"0","2219.49","2128.82"
1685715075000,"0","2219.49","2128.82"
1685715978000,"0","2219.49","2128.82"
1685716750000,"0","2219.49","2128.82"
1685717523000,"0","2219.49","2128.82"
1685718713000,"0","2219.49","2128.82"
1685719535000,"0","2219.49","2128.82"
1685720300000,"0","2219.49","2128.82"
1685721070000,"0","2219.49","2128.82"
1685722392000,"0","2219.49","2128.82"
1685723544000,"0","2219.49","2128.82"
1685724323000,"0","2219.49","2128.82"
1685725096000,"0","2219.49","2128.82"
1685726279000,"0","2219.49","2128.82"
1685727049000,"0","2219.49","2128.82"
1685727822000,"0","2219.49","2128.82"
1685728583000,"0","2219.49","2128.82"
1685730130000,"0","2219.49","2128.82"
1685730914000,"0","2219.49","2128.82"
1685731685000,"0","2219.49","2128.82"
1685732535000,"0","2219.49","2128.82"
1685733361000,"0","2219.49","2128.82"
1685734145000,"0","2219.49","2128.82"
1685734922000,"0","2219.49","2128.82"
1685735685000,"0","2219.49","2128.82"
1685737005000,"0","2219.49","2128.82"
1685737785000,"0","2219.49","2128.82"
1685738559000,"0","2219.49","2128.82"
1685739338000,"0","2219.49","2128.82"
1685740538000,"0","2219.49","2128.82"
1685741314000,"0","2219.49","2128.82"
1685742094000,"0","2219.49","2128.82"
1685742861000,"0","2219.49","2128.82"
1685744065000,"0","2219.49","2128.82"
1685744875000,"0","2219.49","2128.82"
1685745643000,"0","2219.49","2128.82"
1685746411000,"0","2219.49","2128.82"
1685747713000,"0","2219.49","2128.82"
1685748477000,"0","2219.49","2128.82"
1685749256000,"0","2219.49","2128.82"
1685750031000,"0","2219.49","2128.82"
1685756242000,"0","2219.49","2128.82"
1685759934000,"0","2219.49","2128.82"
1685761117000,"0","2219.49","2128.82"
1685762359000,"0","2219.49","2128.82"
1685763155000,"0","2219.49","2128.82"
1685763928000,"0","2219.49","2128.82"
1685764697000,"0","2219.49","2128.82"
1685766147000,"0","2219.49","2128.82"
1685766936000,"0","2219.49","2128.82"
1685767718000,"0","2219.49","2128.82"
1685768679000,"0","2219.49","2128.82"
1685769763000,"0","2219.49","2128.82"
1685770533000,"0","2219.49","2128.82"
1685771302000,"0","2219.49","2128.82"
1685772421000,"0","2219.49","2128.82"
1685773621000,"0","2219.49","2128.82"
1685774382000,"0","2219.49","2128.82"
1685775154000,"0","2219.49","2128.82"
1685776268000,"0","2219.49","2128.82"
1685777047000,"0","2219.49","2128.82"
1685777822000,"0","2219.49","2128.82"
1685778603000,"0","2219.49","2128.82"
1685779816000,"0","2219.49","2128.82"
1685780803000,"0","2219.49","2128.82"
1685781575000,"0","2219.49","2128.82"
1685782350000,"0","2219.49","2128.82"
1685783460000,"0","2219.49","2128.82"
1685784242000,"0","2219.49","2128.82"
1685785021000,"0","2219.49","2128.82"
1685785782000,"0","2219.49","2128.82"
1685786856000,"0","2219.49","2128.82"
1685787988000,"0","2219.49","2128.82"
1685788765000,"0","2219.49","2128.82"
1685789534000,"0","2219.49","2128.82"
1685790613000,"0","2219.49","2128.82"
1685791386000,"0","2219.49","2128.82"
1685792160000,"0","2219.49","2128.82"
1685792931000,"0","2219.49","2128.82"
1685794282000,"0","2219.49","2128.82"
1685796183000,"0","2219.49","2128.82"
1685797184000,"0","2219.49","2128.82"
1685798491000,"0","2219.49","2128.82"
1685799274000,"0","2219.49","2128.82"
1685800050000,"0","2219.49","2128.82"
1685800812000,"0","2219.49","2128.82"
1685801930000,"0","2219.49","2128.82"
1685802719000,"0","2219.49","2128.82"
1685803500000,"0","2219.49","2128.82"
1685804278000,"0","2219.49","2128.82"
1685805456000,"0","2219.49","2128.82"
1685806225000,"0","2219.49","2128.82"
1685807003000,"0","2219.49","2128.82"
1685807783000,"0","2219.49","2128.82"
1685809427000,"0","2219.49","2128.82"
1685810306000,"0","2219.49","2128.82"
1685811082000,"0","2219.49","2128.82"
1685812127000,"0","2219.49","2128.82"
1685813019000,"0","2219.49","2128.82"
1685813810000,"0","2219.49","2128.82"
1685814585000,"0","2219.49","2128.82"
1685815774000,"0","2219.49","2128.82"
1685816784000,"0","2219.49","2128.82"
1685817558000,"0","2219.49","2128.82"
1685818325000,"0","2219.49","2128.82"
1685819419000,"0","2219.49","2128.82"
1685820199000,"0","2219.49","2128.82"
1685820994000,"0","2219.49","2128.82"
1685821769000,"0","2219.49","2128.82"
1685822886000,"0","2219.49","2128.82"
1685823801000,"0","2219.49","2128.82"
1685824572000,"0","2219.49","2128.82"
1685825346000,"0","2219.49","2128.82"
1685826336000,"0","2219.49","2128.82"
1685827136000,"0","2219.49","2128.82"
1685827922000,"0","2219.49","2128.82"
1685828686000,"0","2219.49","2128.82"
1685829464000,"0","2219.49","2128.82"
1685830661000,"0","2219.49","2128.82"
1685831429000,"0","2219.49","2128.82"
1685832211000,"0","2219.49","2128.82"
1685832981000,"0","2219.49","2128.82"
1685834251000,"0","2219.49","2128.82"
1685835023000,"0","2219.49","2128.82"
1685835811000,"0","2219.49","2128.82"
1685836584000,"0","2219.49","2128.82"
1685844667000,"0","2219.49","2128.82"
1685848187000,"0","2219.49","2128.82"
1685849601000,"0","2219.49","2128.82"
1685850370000,"0","2219.49","2128.82"
1685851134000,"0","2219.49","2128.82"
1685852524000,"0","2219.49","2128.82"
1685853301000,"0","2219.49","2128.82"
1685854070000,"0","2219.49","2128.82"
1685854928000,"0","2219.49","2128.82"
1685856117000,"0","2219.49","2128.82"
1685856903000,"0","2219.49","2128.82"
1685857670000,"0","2219.49","2128.82"
1685858578000,"0","2219.49","2128.82"
1685859900000,"0","2219.49","2128.82"
1685860665000,"0","2219.49","2128.82"
1685861438000,"0","2219.49","2128.82"
1685862523000,"0","2219.49","2128.82"
1685863290000,"0","2219.49","2128.82"
1685864068000,"0","2219.49","2128.82"
1685864838000,"0","2219.49","2128.82"
1685865623000,"0","2219.49","2128.82"
1685866957000,"0","2219.49","2128.82"
1685867729000,"0","2219.49","2128.82"
1685868507000,"0","2219.49","2128.82"
1685869592000,"0","2219.49","2128.82"
1685870497000,"0","2219.49","2128.82"
1685871280000,"0","2219.49","2128.82"
1685872042000,"0","2219.49","2128.82"
1685872814000,"0","2219.49","2128.82"
1685874146000,"0","2219.49","2128.82"
1685874922000,"0","2219.49","2128.82"
1685875696000,"0","2219.49","2128.82"
1685876535000,"0","2219.49","2128.82"
1685877389000,"0","2219.49","2128.82"
1685878159000,"0","2219.49","2128.82"
1685878940000,"0","2219.49","2128.82"
1685879711000,"0","2219.49","2128.82"
1685881948000,"0","2219.49","2128.82"
1685883243000,"0","2219.49","2128.82"
1685884575000,"0","2219.49","2128.82"
1685885352000,"0","2219.49","2128.82"
1685886122000,"0","2219.49","2128.82"
1685886898000,"0","2219.49","2128.82"
1685888029000,"0","2219.49","2128.82"
1685888801000,"0","2219.49","2128.82"
1685889570000,"0","2219.49","2128.82"
1685890352000,"0","2219.49","2128.82"
1685891502000,"0","2219.49","2128.82"
1685892283000,"0","2219.49","2128.82"
1685893061000,"0","2219.49","2128.82"
1685893826000,"0","2219.49","2128.82"
1685895064000,"0","2219.49","2128.82"
1685896245000,"0","2219.49","2128.82"
1685897028000,"0","2219.49","2128.82"
1685897788000,"0","2219.49","2128.82"
1685898943000,"0","2219.49","2128.82"
1685899708000,"0","2219.49","2128.82"
1685900485000,"0","2219.49","2128.82"
1685901253000,"0","2219.49","2128.82"
1685902692000,"0","2219.49","2128.82"
1685903479000,"0","2219.49","2128.82"
1685904260000,"0","2219.49","2128.82"
1685905027000,"0","2219.49","2128.82"
1685906031000,"0","2219.49","2128.82"
1685906814000,"0","2219.49","2128.82"
1685907583000,"0","2219.49","2128.82"
1685908371000,"0","2219.49","2128.82"
1685909575000,"0","2219.49","2128.82"
1685910345000,"0","2219.49","2128.82"
1685911111000,"0","2219.49","2128.82"
1685911884000,"0","2219.49","2128.82"
1685912958000,"0","2219.49","2128.82"
1685913745000,"0","2219.49","2128.82"
1685914543000,"0","2219.49","2128.82"
1685915314000,"0","2219.49","2128.82"
1685916265000,"0","2219.49","2128.82"
1685917389000,"0","2219.49","2128.82"
1685918202000,"0","2219.49","2128.82"
1685918962000,"0","2219.49","2128.82"
1685920054000,"0","2219.49","2128.82"
1685920945000,"0","2219.49","2128.82"
1685921711000,"0","2219.49","2128.82"
1685922482000,"0","2219.49","2128.82"
1685925163000,"0","2219.49","2128.82"
1685931252000,"0","2216.09","2125.56"
1685933911000,"0","2218.77","2128.13"
1685935337000,"0","2218.77","2128.13"
1685936126000,"0","2218.77","2128.13"
1685936908000,"0","2218.77","2128.13"
1685938026000,"0","2218.77","2128.13"
1685939221000,"0","2218.77","2128.13"
1685939998000,"0","2218.77","2128.13"
1685940776000,"0","2218.77","2128.13"
1685941965000,"0","2218.77","2128.13"
1685942835000,"0","2218.77","2128.13"
1685943604000,"0","2218.77","2128.13"
1685945892000,"0","2218.77","2128.13"
1685946796000,"0","2218.77","2128.13"
1685947576000,"0","2218.77","2128.13"
1685948355000,"0","2218.77","2128.13"
1685949492000,"0","2218.77","2128.13"
1685950271000,"0","2218.77","2128.13"
1685951049000,"0","2218.77","2128.13"
1685951820000,"0","2218.77","2128.13"
1685953392000,"0","2218.77","2128.13"
1685954163000,"0","2218.77","2128.13"
1685956042000,"0","2218.77","2128.13"
1685956995000,"0","2218.77","2128.13"
1685957760000,"0","2218.77","2128.13"
1685958533000,"0","2218.77","2128.13"
1685959647000,"0","2218.77","2128.13"
1685960928000,"0","2218.77","2128.13"
1685961702000,"0","2218.77","2128.13"
1685962483000,"0","2218.77","2128.13"
1685963630000,"0","2218.77","2128.13"
1685964419000,"0","2218.77","2128.13"
1685965183000,"0","2218.77","2128.13"
1685965963000,"0","2218.77","2128.13"
1685968186000,"0","2218.77","2128.13"
1685969849000,"0","2218.77","2128.13"
1685971356000,"0","2218.77","2128.13"
1685972152000,"0","2218.77","2128.13"
1685972936000,"0","2218.77","2128.13"
1685973992000,"0","2218.77","2128.13"
1685975114000,"0","2218.77","2128.13"
1685975883000,"0","2218.77","2128.13"
1685976658000,"0","2218.77","2128.13"
1685977834000,"0","2218.77","2128.13"
1685978714000,"0","2218.77","2128.13"
1685979488000,"0","2218.77","2128.13"
1685980271000,"0","2218.77","2128.13"
1685981633000,"0","2218.77","2128.13"
1685982762000,"0","2218.77","2128.13"
1685983535000,"0","2218.77","2128.13"
1685984298000,"0","2218.77","2128.13"
1685985481000,"0","2218.77","2128.13"
1685986268000,"0","2218.77","2128.13"
1685987037000,"0","2218.77","2128.13"
1685987802000,"0","2218.77","2128.13"
1685989336000,"0","2218.77","2128.13"
1685990115000,"0","2218.77","2128.13"
1685990886000,"0","2218.77","2128.13"
1685991759000,"0","2218.77","2128.13"
1685992588000,"0","2218.77","2128.13"
1685993366000,"0","2218.77","2128.13"
1685994129000,"0","2218.77","2128.13"
1685994920000,"0","2218.77","2128.13"
1685996284000,"0","2218.77","2128.13"
1685997064000,"0","2218.77","2128.13"
1685997840000,"0","2218.77","2128.13"
1685998618000,"0","2218.77","2128.13"
1685999734000,"0","2218.77","2128.13"
1686000501000,"0","2218.77","2128.13"
1686001281000,"0","2218.77","2128.13"
1686002060000,"0","2218.77","2128.13"
1686003289000,"0","2218.77","2128.13"
1686004106000,"0","2218.77","2128.13"
1686004881000,"0","2218.77","2128.13"
1686005640000,"0","2218.77","2128.13"
1686006929000,"0","2218.77","2128.13"
1686007703000,"0","2218.77","2128.13"
1686008466000,"0","2218.77","2128.13"
1686009243000,"0","2218.77","2128.13"
1686015747000,"0","2212.57","2122.19"
1686019731000,"0","2212.57","2122.19"
1686021221000,"0","2213.12","2122.71"
1686022224000,"0","2213.12","2122.71"
1686022998000,"0","2213.12","2122.71"
1686023768000,"0","2213.12","2122.71"
1686025295000,"0","2213.12","2122.71"
1686026104000,"0","2213.12","2122.71"
1686026883000,"0","2213.12","2122.71"
1686029004000,"0","2213.12","2122.71"
1686029776000,"0","2213.12","2122.71"
1686030562000,"0","2213.12","2122.71"
1686031779000,"0","2213.12","2122.71"
1686032911000,"0","2213.12","2122.71"
1686033694000,"0","2213.12","2122.71"
1686034472000,"0","2213.12","2122.71"
1686035688000,"0","2213.12","2122.71"
1686036468000,"0","2213.12","2122.71"
1686037251000,"0","2213.12","2122.71"
1686038028000,"0","2213.12","2122.71"
1686039525000,"0","2213.12","2122.71"
1686040307000,"0","2213.12","2122.71"
1686041072000,"0","2213.12","2122.71"
1686041848000,"0","2213.12","2122.71"
1686043110000,"0","2213.12","2122.71"
1686043895000,"0","2213.12","2122.71"
1686044660000,"0","2213.12","2122.71"
1686045426000,"0","2213.12","2122.71"
1686046842000,"0","2213.12","2122.71"
1686047622000,"0","2213.12","2122.71"
1686048399000,"0","2213.12","2122.71"
1686049165000,"0","2213.12","2122.71"
1686050156000,"0","2213.12","2122.71"
1686050971000,"0","2213.12","2122.71"
1686051712000,"0","2213.12","2122.71"
1686052493000,"0","2213.12","2122.71"
1686054908000,"0","2213.12","2122.71"
1686056378000,"0","2213.12","2122.71"
1686057809000,"0","2213.12","2122.71"
1686058580000,"0","2213.12","2122.71"
1686059354000,"0","2213.12","2122.71"
1686060406000,"0","2213.12","2122.71"
1686061430000,"0","2213.12","2122.71"
1686062213000,"0","2213.12","2122.71"
1686062984000,"0","2213.12","2122.71"
1686064089000,"0","2213.12","2122.71"
1686065049000,"0","2213.12","2122.71"
1686065833000,"0","2213.12","2122.71"
1686066613000,"0","2213.12","2122.71"
1686067894000,"0","2213.12","2122.71"
1686069174000,"0","2213.12","2122.71"
1686069949000,"0","2213.12","2122.71"
1686070718000,"0","2213.12","2122.71"
1686071917000,"0","2213.12","2122.71"
1686072700000,"0","2213.12","2122.71"
1686073473000,"0","2213.12","2122.71"
1686074248000,"0","2213.12","2122.71"
1686075781000,"0","2213.12","2122.71"
1686076565000,"0","2213.12","2122.71"
1686077339000,"0","2213.12","2122.71"
1686078303000,"0","2213.12","2122.71"
1686079079000,"0","2213.12","2122.71"
